timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
8539.173999999999 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024076461791992 -2.378878355026245 -1.116410255432129 -0.19713227450847626 -3.3976045870076632e-06 0.0 -23.254927495349982 -25.342543285230978 -12.690780572932292 -1.433426722993231 -2.6218843049515843e-05 0.0 -3.0756235758410853 -1.1997217994979401 1.732410732899801 -2.1693221531310023 -0.7875989119159144 -1.477663818989889 -4.2454154026927426e-05 0.0 -4.1376824189143235e-10 -0.0 7.076947361461805e-11 -2.1483735158391375e-33 -2.728360176086426 -2.454630136489868 -1.7545286417007446 -0.4213751554489136 0.10297197103500366 -0.1411188691854477 -2.024076461791992 -2.378878355026245 -1.116410255432129 -0.19713227450847626 -3.3976045870076632e-06 0.0 0.5790098694863557 0.2665218221089033 0.2733083772104612 -2.358332386037988 -0.015411572256177607 0.0054459330582118624 1.1315075363906172e-05 -2.4581359744111298e-05 1.8907213369754508e-10 9.78567328439181e-11 -4.0725625578068424e-10 -4.2454149114764465e-05 1.2115734406864336 13.421419400042542 -14.367322157261896 -0.020891883533614992 0.14825568087339547 -0.31511000088913044 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.476545 7 253 253 253 253 253 253 1 -0.038307227194309235 0.1149216815829277 -9.959878921508789 0.0 1.0 0.0 47.69404983520508 47.7030029296875 0.6243991255760193 47.6279296875 47.57059860229492 47.59926223754883 47.54193115234375 47.498931884765625 47.455936431884766 0 1
8539.274 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0241219997406006 -2.3790059089660645 -1.1164189577102661 -0.19713415205478668 4.841819531975489e-07 0.0 -23.25545150441998 -25.343898439589307 -12.690880040084902 -1.433440366602841 3.736995920072315e-06 0.0 -3.0756028334247034 -1.1997338396361847 1.732403580342428 -2.1693088016905726 -0.7875650564776819 -1.4776061216937464 0.0 1.1009651943940447e-18 -0.0 -0.0 0.0 -0.0 -2.7347304821014404 -2.3355162143707275 -1.7583321332931519 -0.42198270559310913 0.09121720492839813 -0.15501472353935242 -2.0241219997406006 -2.3790059089660645 -1.1164189577102661 -0.19713415205478668 4.841819531975489e-07 0.0 0.5790034541428248 0.2665368983390593 0.27332039761524357 -2.35829880396932 -0.01537211536552145 0.0054811792660892575 1.2158942305765865e-19 8.059929537913588e-21 -6.554949065274601e-19 -7.259981005873398e-20 1.0985688986802513e-18 4.121907966031601e-23 1.1013066291351414 13.456532849515586 -14.259674596981789 -0.01882992236915468 0.14566193296915597 -0.3168233591975512 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.459829 7 253 253 253 253 253 253 1 -0.019153613597154617 0.05746084079146385 -10.074800491333008 0.0 1.0 0.0 47.69404983520508 47.711063385009766 0.532641589641571 47.6279296875 47.55626678466797 47.55626678466797 47.55626678466797 47.513267517089844 47.427268981933594 0 1
8539.374 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0239787101745605 -2.378943920135498 -1.116398572921753 -0.19713453948497772 -4.768295980284165e-07 0.0 -23.25380544930251 -25.343239449224257 -12.690648232850975 -1.4334431365082987 -3.680249384687176e-06 0.0 -3.0755789915667933 -1.1996845763972779 1.7324126402484339 -2.1693245373167933 -0.7875822226153772 -1.477654759083883 0.0 0.0 -0.0 -0.0 6.049670609509661e-18 -0.0 -2.7273924350738525 -2.3662564754486084 -1.8008825778961182 -0.4190404415130615 0.08266757428646088 -0.1441746950149536 -2.0239787101745605 -2.378943920135498 -1.116398572921753 -0.19713453948497772 -4.768295980284165e-07 0.0 0.5790015345016412 0.2665494177965456 0.27328714864793774 -2.3583177433454967 -0.015436254314013213 0.005517258435205018 -8.068846552233326e-20 5.545603857428929e-19 5.529466161939751e-19 6.017550166081909e-18 4.789384504820191e-19 3.9777184780029696e-19 1.3536713644916367 13.37774335473169 -14.50973011314349 -0.014227637616010098 0.15363848771746072 -0.3096281948353742 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.479328 7 253 253 253 253 253 253 1 -0.038307227194309235 0.15322890877723694 -10.017339706420898 0.0 1.0 0.0 47.68330383300781 47.71643829345703 0.5841153264045715 47.61359786987305 47.55626678466797 47.55626678466797 47.54193115234375 47.47026824951172 47.455936431884766 0 1
8539.474 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024003744125366 -2.378932476043701 -1.116428017616272 -0.19713328778743744 -1.8682427480598562e-06 0.0 -23.25409164280234 -25.343117047654264 -12.690982653398324 -1.4334341243521496 -1.4419405198656494e-05 0.0 -3.0755820910083216 -1.1996801060489197 1.7323973814593714 -2.1692849598326625 -0.7875579039203089 -1.4776623884784144 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.7626841068267822 -2.3255178928375244 -1.8178046941757202 -0.4076539874076843 0.07372330129146576 -0.12757103145122528 -2.024003744125366 -2.378932476043701 -1.116428017616272 -0.19713328778743744 -1.8682427480598562e-06 0.0 0.5790034886546053 0.26654992184326576 0.27328929660605006 -2.358295493495464 -0.015428477096768034 0.005548704594222329 0.0 0.0 0.0 0.0 0.0 0.0 1.1758843453502759 13.471319477113683 -14.328973549301296 -0.0141506242017625 0.14782384660693917 -0.30702883413563764 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.462288 7 253 253 253 253 253 253 1 -0.019153613597154617 0.05746084079146385 -10.074800491333008 0.0 1.0 0.0 47.687782287597656 47.68598556518555 0.606495201587677 47.6279296875 47.55626678466797 47.57059860229492 47.55626678466797 47.47026824951172 47.455936431884766 0 1
8539.573999999999 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240671634674072 -2.3789708614349365 -1.1164175271987915 -0.1971348226070404 3.427890987950377e-06 0.0 -23.254820846191 -25.343527141197473 -12.690864818727258 -1.4334451803550965 2.6457028169303496e-05 0.0 -3.075639788304464 -1.1996473234942933 1.7324536482440394 -2.1692892513670863 -0.7875335852252405 -1.4776385466205042 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.738828420639038 -2.3609185218811035 -1.8285787105560303 -0.4533708691596985 0.07842467725276947 -0.1416025310754776 -2.0240671634674072 -2.3789708614349365 -1.1164175271987915 -0.1971348226070404 3.427890987950377e-06 0.0 0.579006505126761 0.26651793017275494 0.27324762073842795 -2.358276930315893 -0.015292051498688054 0.00563481172807341 0.0 0.0 0.0 0.0 0.0 0.0 1.382345483989288 13.445931154506972 -14.428385726929228 -0.011782333424062909 0.14786065794470007 -0.3114258096407167 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.47796 7 253 253 253 253 253 253 1 -0.019153613597154617 0.2298433631658554 -9.959878921508789 0.0 1.0 0.0 47.69136047363281 47.704795837402344 0.6087331771850586 47.64226150512695 47.57059860229492 47.57059860229492 47.55626678466797 47.47026824951172 47.455936431884766 0 1
8539.673999999999 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240304470062256 -2.3789639472961426 -1.1163820028305054 -0.1971302181482315 1.0468575055710971e-06 0.0 -23.254398813427635 -25.343453098527352 -12.690460037508002 -1.4334117385479126 8.079818920215414e-06 0.0 -3.0755866209613245 -1.1996769470027466 1.7323897520648401 -2.1693502865233363 -0.7875946203814905 -1.4776266256915491 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.6807096004486084 -2.3571817874908447 -1.811299204826355 -0.4224572777748108 0.07995706796646118 -0.12585307657718658 -2.0240304470062256 -2.3789639472961426 -1.1163820028305054 -0.1971302181482315 1.0468575055710971e-06 0.0 0.5790132966059264 0.2665445267979324 0.27329427199833667 -2.3583277303801573 -0.015413597884851488 0.0054775693043685935 0.0 0.0 0.0 0.0 0.0 0.0 1.2034352989261503 13.435015445190253 -14.332955542140713 -0.012443443914045534 0.1450514607564392 -0.3156816221673797 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.470448 7 253 253 253 253 253 253 1 -0.019153613597154617 0.17238251864910126 -9.921571731567383 0.0 1.0 0.0 47.7030029296875 47.71195983886719 0.5751633644104004 47.6279296875 47.57059860229492 47.61359786987305 47.55626678466797 47.498931884765625 47.455936431884766 0 1
8539.774 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240602493286133 -2.379028558731079 -1.1164207458496094 -0.19713468849658966 3.2282923712045886e-06 0.0 -23.254740287185705 -25.344138195698058 -12.69090038832011 -1.4334442834477994 2.4916493220790222e-05 0.0 -3.0756071249591272 -1.199709729557373 1.732386891041891 -2.1693369350829066 -0.7875664869891565 -1.4776056448565882 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.6989095211029053 -2.2974770069122314 -1.7984894514083862 -0.4025397300720215 0.09213946759700775 -0.12583701312541962 -2.0240602493286133 -2.379028558731079 -1.1164207458496094 -0.19713468849658966 3.2282923712045886e-06 0.0 0.5790144387980813 0.26653496205397836 0.2733162254892581 -2.358298804196165 -0.015376567951184882 0.005454819464385975 0.0 0.0 0.0 0.0 0.0 0.0 1.2085624384765226 13.522348120357131 -14.47251956598271 -0.01741898264224777 0.1456057206891224 -0.31292314799887877 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.25 39.25 0.478885 7 253 253 253 253 253 253 1 -0.038307227194309235 0.13407529890537262 -10.055646896362305 0.0 1.0 0.0 47.66986846923828 47.68867492675781 0.6378270983695984 47.59926223754883 47.55626678466797 47.584930419921875 47.55626678466797 47.455936431884766 47.455936431884766 0 1
8539.874 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.023922920227051 -2.378904104232788 -1.116371989250183 -0.19712895154953003 2.9587508265649376e-07 0.0 -23.253164144931155 -25.342814751706484 -12.690345469614202 -1.4334024878028429 2.283612806656304e-06 0.0 -3.0756190458880823 -1.1996605557254334 1.7323821226703089 -2.1693417034544886 -0.7875583807574671 -1.4777043501483362 0.0 1.0032753741554077e-14 -0.0 -0.0 0.0 -0.0 -2.646331787109375 -2.3099758625030518 -1.7694529294967651 -0.4367241859436035 0.08300967514514923 -0.1101536899805069 -2.023922920227051 -2.378904104232788 -1.116371989250183 -0.19712895154953003 2.9587508265649376e-07 0.0 0.5790247036074468 0.2665292851056877 0.2732902925780264 -2.3582922689032206 -0.015459966681169503 0.00544856367781526 1.1077064445325777e-15 7.34097644639617e-17 -5.973492059366587e-15 -6.61417210256845e-16 1.0010927767772351e-14 3.756166659864828e-19 1.195560788373292 13.370443364142611 -14.311107343187976 -0.01642316986517498 0.14648079415776358 -0.3088049664344705 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.25 35.5 38.25 39.25 0.464053 7 253 253 253 253 253 253 1 0.0 0.15322890877723694 -9.940725326538086 0.0 1.0 0.0 47.679718017578125 47.69404983520508 0.5885912775993347 47.61359786987305 47.55626678466797 47.55626678466797 47.55626678466797 47.5275993347168 47.455936431884766 0 1
8539.974 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240883827209473 -2.3790714740753174 -1.1163225173950195 -0.19712859392166138 -4.277854372958245e-07 0.0 -23.255063920668395 -25.344599648436642 -12.68978412479198 -1.4333999391866843 -3.3017186713914962e-06 0.0 -3.0755866209613245 -1.1996933978847046 1.732386891041891 -2.1692916355528773 -0.7875822226153772 -1.4776175657855433 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.65838360786438 -2.3450441360473633 -1.7651885747909546 -0.4182504415512085 0.07462388277053833 -0.1133781149983406 -2.0240883827209473 -2.3790714740753174 -1.1163225173950195 -0.19712859392166138 -4.277854372958245e-07 0.0 0.5790071112369207 0.2665452174463955 0.2733003166767043 -2.35831825625143 -0.015384167482121121 0.005529650505462313 0.0 0.0 0.0 0.0 0.0 0.0 1.154298411458441 13.422349549738398 -14.372490417381217 -0.015635813761160175 0.1441275713773768 -0.3093087291853389 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.25 39.25 0.486517 7 253 253 253 253 253 253 1 -0.019153613597154617 0.2106897532939911 -9.921571731567383 0.0 1.0 0.0 47.69584274291992 47.707481384277344 0.5796393156051636 47.64226150512695 47.55626678466797 47.59926223754883 47.57059860229492 47.498931884765625 47.498931884765625 0 1
8540.073999999999 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240890979766846 -2.379047155380249 -1.1164069175720215 -0.19713197648525238 1.0850095577552565e-06 0.0 -23.255074168175224 -25.344338545744847 -12.690743477953774 -1.4334245742872869 8.374282636408343e-06 0.0 -3.0756192843066614 -1.1997338992408295 1.7324078718768519 -2.1693197689452113 -0.7875455061541956 -1.4776971975909632 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.6571085453033447 -2.2887375354766846 -1.7297654151916504 -0.43059760332107544 0.0892597883939743 -0.09290627390146255 -2.0240890979766846 -2.379047155380249 -1.1164069175720215 -0.19713197648525238 1.0850095577552565e-06 0.0 0.5790072878295374 0.2665291534739584 0.2733214753547554 -2.3582781548412073 -0.015464149725320602 0.0054231829123424675 0.0 0.0 0.0 0.0 0.0 0.0 1.3536398040742073 13.714176300798265 -14.149816208909678 -0.023066451619259402 0.14682801656756675 -0.3083240280003411 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.25 39.25 0.468625 7 253 253 253 253 253 253 1 0.07661445438861847 0.1149216815829277 -10.055646896362305 0.0 1.0 0.0 47.668968200683594 47.69046401977539 0.5997812151908875 47.61359786987305 47.55626678466797 47.55626678466797 47.584930419921875 47.498931884765625 47.44160079956055 0 1
8540.173999999999 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0241003036499023 -2.379004716873169 -1.1163102388381958 -0.19712518155574799 1.4313843621494016e-06 0.0 -23.25520215716229 -25.34388749307225 -12.689644593816407 -1.4333750898752382 1.104766007242536e-05 0.0 -3.0756073633777063 -1.1997023087790986 1.7324803511248987 -2.1692801914610804 -0.7875822226153772 -1.47764760652651 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.651017189025879 -2.2967400550842285 -1.8028126955032349 -0.43257105350494385 0.0747615247964859 -0.08581870794296265 -2.0241003036499023 -2.379004716873169 -1.1163102388381958 -0.19712518155574799 1.4313843621494016e-06 0.0 0.578984062045439 0.2665312715124329 0.27326317871146005 -2.358323993821947 -0.015348403450881985 0.005617875443523166 0.0 0.0 0.0 0.0 0.0 0.0 1.2297247564838327 13.465957030881293 -14.319900745619437 -0.016447095938645108 0.14494308106545556 -0.31008592218803704 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 33.0 31.5 35.5 38.0 39.25 0.476449 7 253 253 253 253 253 253 1 0.019153613597154617 0.2106897532939911 -9.90241813659668 0.0 1.0 0.0 47.6976318359375 47.71017074584961 0.6176851391792297 47.64226150512695 47.584930419921875 47.61359786987305 47.57059860229492 47.5275993347168 47.38426971435547 0 1
8540.274 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024005889892578 -2.3789749145507812 -1.1163530349731445 -0.19712810218334198 1.1340076753185713e-06 0.0 -23.25411693176708 -25.34356828825939 -12.690129869606611 -1.4333963931117746 8.752457327100862e-06 0.0 -3.0755820910083216 -1.1997173589519043 1.732386891041891 -2.1693698368468226 -0.7875407377826136 -1.4776266256915491 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.6714580059051514 -2.2514631748199463 -1.7640689611434937 -0.42626094818115234 0.0804871916770935 -0.09126937389373779 -2.024005889892578 -2.3789749145507812 -1.1163530349731445 -0.19712810218334198 1.1340076753185713e-06 0.0 0.579009394777969 0.2665519748007873 0.2733265693659624 -2.35827014803397 -0.015451571299491802 0.0054121299491228575 0.0 0.0 0.0 0.0 0.0 0.0 1.3482880027574602 13.57340484272574 -14.14021058792275 -0.019619260930938184 0.14128617476953298 -0.3025092719719482 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.471289 7 253 253 253 253 253 253 1 -0.019153613597154617 0.17238251864910126 -10.036493301391602 0.0 1.0 0.0 47.663597106933594 47.67524337768555 0.5841153264045715 47.6279296875 47.54193115234375 47.55626678466797 47.57059860229492 47.498931884765625 47.427268981933594 0 1
8540.374 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024087429046631 -2.3790483474731445 -1.1163610219955444 -0.1971285194158554 -1.837303443608107e-06 0.0 -23.25505348188705 -25.344351324803956 -12.69022217296057 -1.433399403279203 -1.418061010283092e-05 0.0 -3.0756235758410853 -1.1996979278377076 1.7323954741107386 -2.1693197689452113 -0.7875497976886194 -1.4776175657855433 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.634568929672241 -2.2832632064819336 -1.7640706300735474 -0.4155399203300476 0.07460740208625793 -0.07983151823282242 -2.024087429046631 -2.3790483474731445 -1.1163610219955444 -0.1971285194158554 -1.837303443608107e-06 0.0 0.5790159914622529 0.2665267767219544 0.27330513761935216 -2.3582845687335894 -0.01535358475442891 0.005487124565971878 0.0 0.0 0.0 0.0 0.0 0.0 1.143671638627315 13.675891493735282 -14.246857896322107 -0.01889680875041905 0.1396247472794729 -0.30648639099917474 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 33.0 31.5 35.5 38.0 39.25 0.477613 7 253 253 253 253 253 253 1 0.1149216815829277 0.13407529890537262 -10.093954086303711 0.0 1.0 0.0 47.67524337768555 47.68867492675781 0.6378270983695984 47.61359786987305 47.55626678466797 47.57059860229492 47.584930419921875 47.455936431884766 47.455936431884766 0 1
8540.474 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.024008274078369 -2.3789658546447754 -1.1163620948791504 -0.19713152945041656 1.5398142068079324e-06 0.0 -23.25414557794123 -25.343470879061073 -12.690233071683119 -1.4334212853686434 1.188453986280037e-05 0.0 -3.0756073633777063 -1.1996724170497437 1.732398811970846 -2.1692849598326625 -0.7876237074481409 -1.4776104132281702 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.6826865673065186 -2.3230340480804443 -1.7715896368026733 -0.4213884472846985 0.08648516237735748 -0.06943313777446747 -2.024008274078369 -2.3789658546447754 -1.1163620948791504 -0.19713152945041656 1.5398142068079324e-06 0.0 0.5790115436330608 0.26652928557832534 0.27327807289557937 -2.3583621788108418 -0.015330432387393352 0.005564777029962601 0.0 0.0 0.0 0.0 0.0 0.0 0.9746731889981168 13.583043630549998 -14.453097109625935 -0.013407617412448565 0.14031484520857143 -0.3103722007775386 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.466272 7 253 253 253 253 253 253 1 0.0 0.09576806426048279 -10.074800491333008 0.0 1.0 0.0 47.69584274291992 47.69404983520508 0.6154471635818481 47.61359786987305 47.54193115234375 47.55626678466797 47.55626678466797 47.5275993347168 47.427268981933594 0 1
8540.573999999999 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0240957736968994 -2.378918409347534 -1.116358757019043 -0.19713079929351807 -3.388193590581068e-06 0.0 -23.255147098008017 -25.342967582540645 -12.690195678193298 -1.4334160149981534 -2.6150636323444158e-05 0.0 -3.0756400267230433 -1.1996963185122986 1.732405964528219 -2.1692587337889613 -0.7875707785235804 -1.4776266256915491 0.0 0.0 -0.0 -0.0 0.0 -0.0 -2.666588544845581 -2.2896599769592285 -1.7307945489883423 -0.3953501582145691 0.06506629288196564 -0.05806810408830643 -2.0240957736968994 -2.378918409347534 -1.116358757019043 -0.19713079929351807 -3.388193590581068e-06 0.0 0.5790126238520827 0.2665147427638553 0.273291236704593 -2.3583103150975275 -0.01530840559241324 0.005558258649051899 0.0 0.0 0.0 0.0 0.0 0.0 1.0425697740395203 13.657534356980909 -14.306498260087395 -0.018635276522177058 0.13702452450502506 -0.30717889859246256 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.25 0.484212 7 253 253 253 253 253 253 1 0.05746084079146385 0.05746084079146385 -9.998186111450195 0.0 1.0 0.0 47.68061447143555 47.689571380615234 0.5594974160194397 47.6279296875 47.57059860229492 47.57059860229492 47.57059860229492 47.48460006713867 47.44160079956055 0 1
8540.673999999999 -3.0756239999999995 -1.1996890000000002 1.732383 -2.1693160000000002 -0.7875709999999998 -1.4776379999999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.0239601135253906 -2.3789052963256836 -1.1163629293441772 -0.19712907075881958 2.821599764502025e-06 0.0 -23.253591238524493 -25.342826626133892 -12.690244019522357 -1.4334033256751888 2.177757145388344e-05 0.0 -3.0755983034717005 -1.1996903282454987 1.732410732899801 -2.1692849598326625 -0.7875407377826136 -1.4776175657855433 0.0 0.0 -0.0 -5.605193857299268e-45 0.0 3.6582297709663674e-41 -2.688363790512085 -2.274873733520508 -1.7479650974273682 -0.3846808671951294 0.06925696134567261 -0.05081611126661301 -2.0239601135253906 -2.3789052963256836 -1.1163629293441772 -0.19712907075881958 2.821599764502025e-06 0.0 0.5790026505316863 0.26654177679402474 0.27329105972421386 -2.358279100888567 -0.01535563656412392 0.00556831478072063 4.795944469797217e-46 3.634951014134439e-47 5.873216870821069e-46 -3.1523622968978704e-43 2.580497428151126e-41 -2.592255977182601e-41 1.0413689447978038 13.33905104623028 -14.462957755906546 -0.014219433280209883 0.1381230746827457 -0.30576568687658157 0.5790206026337932 0.2665248681800037 0.2733029942046678 -2.358305534204129 -0.015376258485296663 0.005474758672521608 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.5 35.5 38.0 39.0 0.480552 7 253 253 253 253 253 253 1 0.0 0.09576806426048279 -10.036493301391602 0.0 1.0 0.0 47.66986846923828 47.66986846923828 0.606495201587677 47.584930419921875 47.54193115234375 47.54193115234375 47.513267517089844 47.498931884765625 47.41293716430664 0 1
